-7.92875,2.42623,0.45837,1.07097,0.10565,0.203795,-0.335313,-0.703439,-0.237468,0.19331,0.512161,0.289384,0.469395,0.109388,-0.0712937,-0.00256315,0.0047827,-0.18706,-0.323122,-0.124515
-7.86246,2.28295,0.560514,0.90627,0.32317,0.385062,-0.225629,-0.83049,-0.491528,0.199618,0.362522,0.346872,0.213913,0.066785,-0.220676,-0.0416513,0.0867608,-0.121477,-0.360208,-0.261647
-7.89398,2.26261,0.573208,0.7066,0.433045,0.166238,-0.312905,-0.51449,-0.444641,0.138724,0.502975,0.391004,0.235429,0.03754,-0.260835,-0.0832736,0.0414646,-0.176676,-0.186387,-0.180564
-7.99031,2.00085,0.632368,0.946639,0.363646,0.343891,-0.15977,-0.682821,-0.363646,0.0637821,0.332057,0.31027,0.23866,0.232035,-0.0982007,-0.147585,-0.0829792,-0.199155,-0.26999,-0.207712
-7.95855,2.16625,0.520624,0.958934,0.421257,0.292352,-0.218296,-0.568129,-0.380806,0.142925,0.313747,0.171141,0.0509653,0.122547,0.0320753,-0.176305,-0.246712,-0.331789,-0.146906,0.0404412
-7.34856,2.38475,0.234149,0.783072,-0.0921612,0.271502,-0.251106,-0.70593,-0.19229,0.367864,0.541731,0.237342,-0.0114938,-0.0564898,0.249592,0.16697,-0.205578,-0.688692,-0.316602,0.159899
-7.6046,2.44939,0.39171,0.766074,0.207101,0.219068,-0.358629,-0.801618,-0.281924,0.163376,0.72793,0.449961,0.0617315,0.0481021,0.104544,0.182569,-0.351342,-0.653279,-0.268557,-0.0850963
-7.99698,1.82072,0.53065,0.914367,0.655518,0.352785,-0.496124,-0.657151,-0.570527,0.298431,0.79929,0.342708,-0.00850401,-0.134428,-0.0794491,0.162698,-0.146039,-0.713929,-0.184173,-0.00363347
-7.88006,1.81162,0.358923,0.650406,0.239322,0.65332,0.0446772,-0.555703,-0.410092,0.178343,0.648556,0.148102,0.0840985,0.112838,0.154338,0.129748,-0.0769254,-0.540401,-0.200901,0.191687
-7.92972,1.82851,0.758015,0.558952,0.493585,0.411588,-0.324027,-0.582363,-0.597069,0.215206,0.743549,0.280986,-0.138341,0.0864574,0.107492,-0.0851821,-0.334081,-0.562029,-0.456104,-0.0288891
-7.61216,1.76627,0.607251,0.546079,0.396652,0.402766,-0.330901,-0.38425,-0.302418,0.246435,0.596501,0.124559,-0.106888,0.0274247,-0.0168386,0.130967,-0.13678,-0.448877,-0.281879,0.019266
-5.46038,1.79856,0.176722,0.44895,-0.0125057,0.442967,0.11054,-0.0713193,0.311993,0.543945,0.771046,0.28026,0.108091,0.17988,0.137935,-0.0756765,-0.222529,-0.525833,-0.309885,0.161891
-5.71478,2.24265,0.426277,0.559793,0.0332002,0.170243,-0.127505,-0.409655,-0.0151678,0.25894,0.807528,0.530492,0.239587,0.14586,0.0448623,0.00434491,-0.256469,-0.136741,-0.178514,0.0796351
-6.10216,2.37007,0.237945,0.796667,0.187944,0.481814,0.0249106,-0.135313,-0.00747963,0.217005,0.615418,0.350038,0.214068,0.262103,-0.0831807,0.0383044,-0.10814,-0.21195,-0.175674,-0.034184
-6.56115,2.45886,0.339928,0.886346,0.120152,0.612014,0.0858279,-0.104503,-0.0788308,0.355726,0.533341,0.358837,-0.158717,0.156058,0.0780698,-0.0228406,-0.0671388,-0.349792,-0.250683,0.289401
-6.79541,2.66832,0.381031,0.811871,0.235805,0.446954,0.0307705,-0.386554,0.092061,0.672497,0.627127,0.186034,-0.00860021,0.263104,-0.0435469,0.0413604,-0.0575906,-0.361192,-0.263554,-0.0184291
-7.22891,2.55003,0.414952,0.927995,0.185422,0.662399,0.276946,-0.238036,-0.122979,0.492625,0.541463,0.208131,0.0156937,-0.0434796,0.00886862,0.0901964,0.0939207,-0.295624,-0.282629,0.0374888
-7.26205,2.58334,0.271929,0.81329,0.0705645,0.599564,0.445918,-0.278498,0.0784618,0.505041,0.490225,0.124453,-0.0612381,0.024399,0.0641567,0.100956,-0.0402205,-0.467737,-0.18882,0.238945
-7.30078,2.46234,0.826053,0.624715,0.120198,0.674487,0.246999,-0.337049,-0.0477411,0.471215,0.574397,0.0614577,-0.242224,0.121806,-0.0800563,0.0177393,0.0239517,-0.219912,-0.169013,-0.00929063
-7.34548,2.28291,0.644675,0.82548,0.1369,0.635791,0.296345,-0.0974789,-0.103661,0.416537,0.609495,0.253534,-0.0999554,0.0171677,0.0866516,0.14804,-0.187448,-0.43988,-0.356858,0.039521
-7.49784,2.24972,0.61367,0.728676,0.255195,0.735182,0.406011,-0.148982,0.042278,0.325228,0.367534,0.132759,-0.300619,0.174149,0.163805,0.19914,0.0428974,-0.337674,-0.192552,0.0241763
-7.62003,2.1572,0.542363,0.642918,0.175597,0.941025,0.449115,-0.138166,0.116856,0.517629,0.418333,0.241713,0.0179614,-0.122645,0.027857,-0.0460484,-0.0399457,-0.21218,-0.23052,0.0941049
-7.03856,2.60703,0.488788,0.704489,-0.220003,0.83954,0.527303,-0.445025,-0.271758,-0.120127,0.471723,0.632393,0.333483,0.0193816,0.00746177,0.118534,0.0854557,-0.560397,-0.508873,0.0903609
-7.00443,2.70656,0.392727,0.798066,-0.197727,0.68224,0.279738,-0.40017,-0.316601,0.200704,0.541591,0.688633,0.311627,0.148822,-0.129869,0.0225349,0.0501304,-0.610583,-0.435269,-0.131816
-7.24355,2.48476,0.433091,0.783123,0.0119164,0.610421,0.255387,-0.126963,-0.116217,0.00712872,0.43289,0.801796,0.371937,-0.0512165,-0.210624,0.00449298,0.0408606,-0.442087,-0.610152,-0.328539
-7.59062,2.39713,0.499033,0.778536,0.101003,0.738065,0.377915,-0.0309121,-0.0379425,0.00879213,0.441706,0.453088,0.0852918,-0.179895,-0.199577,0.115079,0.218806,-0.407969,-0.493065,-0.055832
-8.20622,2.45358,0.831863,0.956648,0.110798,0.567354,0.178165,-0.138331,0.0631194,0.365248,0.590586,0.490697,0.0740489,-0.115103,-0.166124,0.0330115,0.120585,-0.353383,-0.73818,-0.266024
-8.16551,2.63579,0.829516,1.06328,0.0514723,0.220004,0.294237,-0.177469,-0.0717892,0.144957,0.582422,0.486115,0.303069,0.0306045,-0.106585,0.0241365,0.0450974,-0.39402,-0.544897,-0.183631
-7.16664,1.9699,0.699243,0.729126,0.00467731,0.354864,0.203357,-0.180374,0.119415,0.293496,0.805011,0.780432,0.250131,-0.106452,-0.251827,-0.154525,-0.0732326,-0.589801,-0.697983,-0.177724
-6.08945,1.93535,0.716625,0.535642,-0.134898,0.42515,0.219242,-0.215669,-0.222761,0.105536,0.815691,0.62349,-0.0244847,-0.305745,-0.170285,0.0927558,-0.0878972,-0.362777,-0.32756,0.343795
-6.93323,2.02024,0.594666,0.673755,-0.117348,0.374656,0.342049,-0.333839,-0.159009,0.126838,0.922935,1.02925,0.245057,-0.177239,-0.0732821,0.0222686,-0.380213,-0.455068,-0.264065,0.0189803
-7.58241,2.19989,0.637301,0.781058,0.174465,0.459047,0.239812,-0.100361,-0.170343,-0.103524,0.858106,0.755762,0.172441,-0.253324,-0.285703,0.0556995,-0.100047,-0.600418,-0.240283,0.0172096
-8.18936,2.17666,0.64196,0.639305,0.00228386,0.672275,0.203253,-0.101549,0.145893,0.290532,0.828159,0.834227,0.114883,-0.249728,-0.166222,0.00592292,-0.245745,-0.698809,-0.271948,0.189457
-8.24828,2.42426,0.687855,0.686052,-0.0961085,0.560579,0.263133,-0.134448,-0.0143011,0.226577,0.771884,0.713229,0.0570524,-0.199422,0.00719814,0.112762,-0.0640529,-0.640285,-0.30783,0.114995
-8.39967,2.31135,0.625816,0.817357,0.0774322,0.631108,0.260541,-0.366194,0.0796607,0.335139,0.631009,0.787971,0.103789,-0.139906,-0.00881318,0.0405983,-0.0210469,-0.550216,-0.349197,0.00346146
-8.33116,2.20798,0.503052,0.86074,0.103591,0.726499,0.327445,-0.486298,0.0584317,0.233686,0.69049,0.428879,0.258978,-0.00203238,-0.0357334,0.00102538,-0.0515005,-0.581835,-0.607364,0.0346597
-8.57401,2.01816,0.927284,0.602903,0.21981,0.903084,0.305814,-0.2183,-0.00983776,0.143716,0.627008,0.452342,-0.192005,0.0302818,-0.0634873,0.0780346,0.0263504,-0.31587,-0.275509,-0.0777152
-8.44454,2.01808,0.832294,0.707055,0.150885,0.652262,0.472062,-0.121936,-0.107654,0.035067,0.597145,0.66141,-0.112446,-0.041936,-0.0765096,0.0732758,-0.0422905,-0.348716,-0.194911,0.0943828
-8.50556,1.97268,0.688303,0.63641,0.226186,0.676001,0.335461,0.0521716,-0.081182,0.339891,0.515539,0.238969,-0.0824838,-0.00810941,0.0184163,0.0250853,0.0845044,-0.309049,-0.272069,0.0210908
-8.47137,1.99827,0.783457,0.730459,0.0453141,0.697007,0.374539,-0.237415,-0.236606,0.346082,0.559005,0.331071,0.0305272,0.0256201,-0.024875,0.0335472,0.0587179,-0.425745,-0.156748,0.0484722
-6.84033,2.30237,-0.00485902,0.443449,-0.206134,0.867035,0.0487745,-0.203015,0.216367,0.640732,0.603177,0.491049,0.168863,0.112249,-0.19616,-0.296338,-0.277076,-0.0467428,0.254048,-0.059477
-6.78092,2.4417,0.237866,0.362694,-0.481526,0.517315,-0.174571,-0.245943,0.123267,0.707391,0.765911,0.216069,-0.10876,0.0525009,-0.14747,-0.345307,-0.243925,0.00135619,0.244765,0.016695
-7.08949,2.35079,0.168377,0.477018,-0.194576,0.620585,-0.00125344,-0.210565,0.182358,0.51476,0.400381,0.0167022,-0.15807,-0.0302049,-0.085029,-0.214129,-0.122827,-0.0266178,0.392935,0.204749
-7.08401,2.4876,0.239182,0.366387,-0.422677,0.708874,0.0361284,-0.324436,-0.00882085,0.476323,0.57168,-0.0848098,0.0246722,-0.173035,-0.111215,-0.13563,-0.198998,-0.0454258,0.147917,0.150545
-7.41478,2.62098,0.291189,0.284078,-0.227575,0.648097,0.0333431,-0.270916,0.242662,0.730927,0.323718,0.171188,-0.0990154,-0.203305,0.0444753,-0.408525,-0.153168,-0.0948913,0.189509,0.323261
-7.40223,2.68617,0.345436,0.539063,-0.197226,0.469444,-0.187342,-0.258445,0.327342,0.59989,0.453102,-0.0223259,-0.207449,-0.181846,0.134944,-0.261853,-0.253281,-0.158512,0.212057,0.340898
-6.40206,2.40449,0.159742,0.377762,-0.237073,0.156327,-0.161184,-0.530935,0.115435,0.375059,0.548985,0.113546,0.0184814,-0.0164819,-0.0337903,-0.186224,-0.0289817,-0.123611,-0.165185,-0.0238132
-5.40538,2.25897,0.508196,0.4044,-0.152582,0.198507,-0.0451934,-0.41654,0.0323451,0.217275,0.54724,0.411023,0.106349,0.0242621,0.157733,0.150721,0.0513319,-0.107044,-0.334891,0.095392
-6.03296,2.37145,0.693952,0.730058,-0.184737,0.177821,-0.133445,-0.589507,-0.0389739,0.164104,0.457965,0.824047,0.597416,-0.0104114,0.0993093,0.133368,0.0299843,-0.268178,-0.13298,0.138494
-6.46911,2.80395,0.411229,0.654455,-0.0927361,0.378778,0.042713,-0.124471,0.0653278,-0.00350131,0.588651,0.884621,0.477912,-0.0211976,-0.0581141,-0.0504583,0.0950491,-0.120273,-0.303817,0.000641203
-7.14737,2.77058,0.65175,0.512931,-0.169295,0.488729,0.267126,0.0391367,0.0206641,-0.0233034,0.490891,0.661738,0.45379,0.153203,-0.0332033,0.0555448,-0.0164598,-0.21056,-0.269407,0.10733
-7.54959,2.783,0.766462,0.64441,-0.318164,0.386919,0.275019,-0.2393,-0.0756659,0.157158,0.533777,0.678847,0.484373,0.238223,-0.0668934,-0.187165,0.092805,-0.229954,-0.2418,0.00693853
-7.76112,2.86889,0.806545,0.689263,-0.168858,0.158721,0.316389,-0.141733,-0.163845,0.211948,0.719094,0.661543,0.370074,0.182197,-0.234194,-0.108397,-0.0364223,-0.366237,-0.185927,-0.176903
-7.53519,2.77219,0.672424,0.743867,-0.278051,0.30046,0.150114,-0.264875,-0.0331773,-0.0498217,0.574911,0.700744,0.619103,0.0551194,-0.34454,-0.100985,0.311537,-0.212268,-0.643053,-0.0568159
-7.65566,2.50011,0.636032,0.692449,0.176988,0.301136,0.116871,-0.483529,-0.28531,0.190952,0.535482,0.750694,0.411987,0.0757407,-0.406246,-0.030398,0.20261,-0.180766,-0.665004,-0.166323
-7.85843,2.48148,0.759456,0.504133,-0.0169629,0.203846,0.122116,-0.167964,-0.254402,0.23927,0.801946,0.674941,0.239178,-0.0384012,-0.438301,0.0282412,0.0960891,-0.36153,-0.484043,-0.115325
-8.16287,2.12259,0.918426,0.797378,-0.095925,0.213932,0.210975,-0.404232,-0.331551,0.255409,0.690566,0.763417,0.311431,0.0603374,-0.276961,-0.200538,0.117086,-0.163402,-0.540298,-0.245291
-8.08442,2.24795,0.793208,0.708047,0.134267,0.214678,0.0278793,-0.303714,-0.348667,0.336143,0.75526,0.629215,0.150373,-0.0333273,0.064663,-0.216291,-0.0146511,-0.356919,-0.55119,-0.0757341
-7.2662,2.54388,0.453732,0.822528,-0.281506,0.167879,0.0653035,-0.574899,-0.263675,0.144136,0.587327,0.65703,0.177867,-0.237699,-0.0536853,0.27716,-0.0317071,-0.648605,-0.499393,0.300433
-7.82244,2.27624,0.417127,0.621137,-0.287463,0.0111413,-0.0922842,-0.32214,-0.176059,-0.0485953,0.886199,1.04135,0.139068,-0.157443,-0.0901347,0.328676,-0.240206,-0.794111,-0.808997,-0.0975663
-8.07659,2.04937,0.444664,0.73644,0.0323888,0.047179,-0.114911,-0.363831,-0.485203,-0.217323,0.558346,0.791969,0.0239065,-0.311747,-0.33253,0.15654,-0.171264,-0.689215,-0.565263,0.0667292
-8.20056,2.07751,0.327825,0.544341,-0.0590276,0.355619,0.425649,-0.183021,-0.454976,-0.099327,0.711486,0.423438,-0.0122505,-0.470702,-0.149445,0.176259,-0.112724,-0.578191,-0.463677,0.120366
-8.61273,2.43811,0.639641,0.279921,0.175648,0.354382,0.129998,-0.435286,-0.481871,0.210609,0.807032,0.53916,0.0442393,-0.199964,-0.0430261,0.0318527,-0.131476,-0.600639,-0.670595,-0.0806211
-8.90001,2.28407,0.439842,0.694898,0.238269,0.369372,-0.00774963,-0.424578,-0.241066,0.220913,0.56491,0.566232,0.136416,-0.246945,-0.142164,0.0649835,-0.22401,-0.627083,-0.523165,0.0565952
-6.94671,1.92409,0.644668,0.476769,0.114602,0.299857,-0.0304718,-0.256461,-0.00279108,0.208228,0.471477,0.332746,0.0410029,0.0219828,0.210727,0.227272,-0.240875,-0.626064,-0.282202,0.190972
-6.98429,1.90222,0.755166,0.675759,0.0343271,0.210098,-0.0263881,-0.134398,-0.0364071,0.332623,0.780648,0.696234,0.0424128,-0.164214,0.163894,0.433463,-0.248141,-0.728484,-0.317607,0.388171
-7.61135,2.29264,0.810978,0.840642,0.161238,0.164048,-0.00273228,0.0947918,0.189924,0.341301,0.757019,0.7179,0.213706,-0.116117,0.182982,0.368616,-0.332038,-0.644706,-0.305265,0.24352
-8.45765,2.22683,0.742918,0.956919,0.461126,0.629932,0.333931,0.0150682,0.0100131,0.153902,0.59282,0.629087,0.158351,-0.0427869,0.0345818,0.361471,-0.25004,-0.662865,-0.137078,0.295607
-8.84982,2.71847,0.828999,0.673991,0.291341,0.834198,0.083341,-0.334886,-0.0381065,0.44121,0.776493,0.659422,0.227513,-0.0138044,0.129983,0.23223,-0.3159,-0.537278,-0.213111,0.319891
-9.34122,2.60416,0.936102,0.667475,0.278801,0.563689,0.17831,-0.070215,0.218845,0.126617,0.508699,0.765924,0.365912,-0.182758,-0.0455422,0.114268,-0.293181,-0.46566,-0.114037,0.301093
-9.29846,2.40713,0.740077,0.83392,0.305838,0.511308,0.179942,-0.147007,0.174599,0.223998,0.434418,0.340005,0.180674,-0.0825349,0.0562268,0.0889407,-0.161688,-0.380532,-0.171526,0.144251
-9.22126,2.33442,0.855393,0.677031,0.304517,0.509711,-0.0355755,-0.582284,0.0732556,0.465935,0.717208,0.487978,0.279289,-0.162681,-0.134952,-0.00563625,-0.175461,-0.266099,-0.20653,0.267047
-9.57551,2.05723,0.8996,0.758151,0.387036,0.451968,-0.0782212,-0.11352,0.0119438,0.130923,0.506772,0.644314,0.224596,0.0622879,-0.000585555,-0.151428,-0.421402,-0.39083,-0.17536,0.106832
-9.36067,2.0122,0.672196,0.565455,0.471698,0.673374,0.0621991,-0.0964092,-0.129874,0.143462,0.71441,0.718523,-0.0472709,0.0139538,-0.132311,-0.202051,-0.19803,-0.281081,-0.237127,0.0694911
-9.32101,1.63634,0.666474,0.81064,0.593641,0.664874,-0.00695299,-0.400106,-0.212414,0.247816,0.530274,0.409962,0.157581,-0.1089,0.0571867,-0.00448192,-0.0563727,-0.364347,-0.314456,0.296114
-9.29751,2.22156,0.725208,0.593029,0.200328,0.55689,0.304434,-0.24638,-0.189178,0.244997,0.570992,0.617598,0.137081,-0.157257,-0.000196815,-0.0231287,0.0819948,-0.252534,-0.449246,0.0416645
-7.94142,2.46581,0.0876544,0.546624,-0.446728,0.32501,0.0255328,-0.492513,-0.312568,0.0437334,0.533564,0.691751,0.36734,-0.0381885,0.0998802,0.262859,0.482514,-0.256846,-0.620136,-0.0545713
-8.49676,2.49514,0.627661,0.499679,-0.327358,0.175052,-0.0488609,-0.628743,-0.362145,-0.191457,0.665423,1.05238,0.459268,0.0281835,-0.131963,0.236967,0.296603,-0.416099,-0.634128,-0.0539174
-8.3954,1.96605,0.585974,0.654126,0.0678727,0.45186,-0.193924,-0.511791,-0.368489,0.00680115,0.709844,1.10949,0.402087,0.088577,-0.00808316,0.159746,0.327709,-0.513263,-0.663177,-0.0800196
-8.48797,1.89882,0.60733,0.433073,0.0644858,0.277808,0.113308,-0.397383,-0.274603,0.16142,0.534539,0.728165,0.283972,-0.0996465,0.0755133,0.338441,0.34039,-0.2347,-0.326962,0.111926
-8.75998,1.77971,0.796585,0.628037,0.257394,0.0481316,-0.162098,-0.151303,-0.467796,0.200348,0.764922,0.858233,0.372977,0.083433,-0.143204,0.0521845,0.105813,-0.264877,-0.369796,0.0233213
-8.59676,1.78847,0.718302,0.453657,0.0202574,0.0126794,-0.0856168,-0.433156,-0.292524,0.143056,0.598346,0.755651,0.4676,0.184287,0.0484741,0.047727,0.298863,-0.233504,-0.499765,-0.0237484
-5.95798,1.56584,0.570249,0.331892,-0.131334,0.333293,0.0760416,-0.275612,0.0553137,0.298264,0.813892,0.746198,0.362256,0.209462,0.275206,0.358727,0.048123,-0.292939,-0.219224,0.307283
-6.54716,1.75527,0.80805,0.676257,-0.0913341,0.262801,-0.046806,-0.487785,-0.0543917,0.290832,0.866322,0.951915,0.363317,-0.189992,0.00304294,0.426808,-0.108472,-0.612625,-0.383413,0.230319
-7.4494,1.88942,0.566296,0.772354,0.247857,0.446704,-0.0102502,-0.103128,-0.0230474,0.0484984,1.07683,1.14688,0.475517,-0.0826421,0.0376639,0.398525,-0.0949434,-0.478198,-0.372864,0.0498603
-7.8297,1.91649,0.797453,0.907463,0.148863,0.708126,0.0835033,-0.31755,-0.134125,0.125851,0.958938,1.0759,0.433902,0.0876568,0.0824254,0.270154,-0.126943,-0.509763,-0.26406,0.474066
-8.5929,2.42021,1.01342,0.815664,0.310009,0.544499,-0.0255874,-0.457091,-0.203313,0.395939,0.972301,0.796075,0.359047,0.121534,0.252475,0.38499,-0.206729,-0.415493,-0.457329,0.273871
-8.5994,2.25919,0.860164,1.02206,0.586968,0.495443,-0.0914692,-0.396409,0.12572,0.37689,0.749554,0.926717,0.514554,-0.220523,0.137974,0.211929,-0.122182,-0.241491,-0.151405,0.36847
-8.38543,2.17283,0.791039,1.00736,0.236606,0.643653,0.151469,-0.478445,0.154894,0.35866,0.69346,0.787972,0.250467,0.0563994,0.316787,0.442288,0.166485,-0.300736,-0.426674,0.0818736
-8.52707,2.05112,0.933993,0.885462,0.620347,0.825155,0.179452,-0.618492,-0.090916,0.265028,0.887676,0.816447,0.368164,0.0412506,0.145846,0.315854,0.0744031,-0.194127,-0.512309,0.0719008
-8.71529,1.87384,0.996259,0.751185,0.526569,0.856128,0.273736,-0.061032,-0.0997295,0.169893,0.585175,0.696229,0.194889,-0.0107668,0.148617,0.236243,0.00858635,-0.102456,-0.111004,0.127536
-8.84348,1.89898,0.998688,0.957518,0.646075,0.833304,0.348,-0.204703,-0.0514643,0.334473,0.603006,0.45028,0.0947747,0.369212,0.279154,0.119591,-0.0237369,-0.0895284,-0.378845,0.00405566
-8.54123,1.86816,0.932613,1.04813,0.722212,0.712133,0.339041,-0.0307127,-0.0325417,0.45334,0.524124,0.243249,0.0690906,0.133328,0.056421,-0.130919,0.245061,0.0310877,-0.103659,-0.162704
-7.22854,2.57573,0.65187,0.91674,0.0117119,0.407628,0.225672,-0.0936803,-0.0744894,0.118582,0.351006,0.178996,-0.0620053,0.163695,0.266896,0.373533,0.061157,-0.179359,-0.0268773,-0.0920783
-7.15993,2.47715,0.722814,1.06606,0.225081,0.427246,0.364041,-0.299845,-0.397942,0.0798235,0.120568,0.0577179,0.0158286,0.238011,0.395336,0.28832,0.109354,-0.265027,-0.255448,-0.0849275
-7.3808,2.67176,1.01328,0.991097,0.215323,0.330644,0.191691,-0.136017,-0.221204,-0.135278,0.0971023,0.0639714,-0.0604256,0.195592,0.249417,0.491801,0.132455,-0.128877,-0.289829,-0.224529
-7.57196,2.66933,0.840605,0.78616,0.240519,0.363654,0.181598,-0.0899126,-0.318827,-0.000568473,0.0515208,-0.148524,0.0475822,0.316455,0.454353,0.463847,0.356955,-0.0811408,-0.137231,-0.244774
-7.64603,2.94916,0.940127,0.697871,0.243333,0.61914,0.186082,-0.0940426,-0.295353,-0.172257,0.0356087,-0.25285,-0.0957206,0.117602,0.482297,0.320729,0.107233,-0.0229788,-0.18977,-0.123415
-7.71559,2.88792,0.846434,0.865881,0.16742,0.417016,0.233893,-0.10258,-0.237035,-0.2524,0.0369802,-0.138458,-0.0424524,0.309229,0.424127,0.340476,0.187471,0.00298015,-0.262639,-0.161176
-6.97555,2.71886,0.78284,0.380362,0.0539308,0.240197,0.091004,0.0842214,0.139946,-0.0519864,0.00697895,-0.366364,0.0350707,0.407296,0.299256,0.200204,0.370284,0.0866106,-0.371837,0.129216
-6.49326,2.0789,0.966132,0.469119,-0.0741021,0.155236,0.193299,0.27338,0.188519,0.139656,0.049673,-0.377612,-0.107011,0.16211,0.0940541,0.0917654,0.3727,0.231513,-0.385192,0.200944
-7.2919,2.07661,0.726061,0.576919,-0.00760928,0.179821,0.258679,0.223108,0.434395,0.375618,-0.0337089,-0.303744,-0.0575198,0.0877946,0.124006,0.0470319,0.592833,0.409235,-0.10963,0.00908375
-8.2335,2.33283,0.73334,0.618111,0.232112,-0.0668479,0.184476,0.456448,0.401385,0.211501,-0.0042575,-0.244527,0.10303,0.25209,-0.0527256,0.0727724,0.609558,0.458578,0.0345717,-0.124697
-8.64804,2.67333,0.802625,0.45645,0.062146,0.217074,0.250341,0.493287,0.57029,0.392944,0.145558,-0.289538,-0.272549,0.192745,0.0339382,0.0549553,0.48128,0.140618,-0.167977,0.0132945
-9.24312,2.16168,0.728506,0.538016,0.113725,0.384458,0.516562,0.394837,0.603104,0.682797,0.232944,-0.268386,-0.223511,0.0427039,0.135993,-0.119098,0.446783,0.330185,-0.105793,0.0249531
-9.47478,2.08799,0.916106,0.869645,0.055981,0.30186,0.643743,0.388606,0.474876,0.448195,0.1622,-0.15679,-0.292745,0.099707,0.299847,0.0396598,0.40835,0.196175,-0.246006,0.013197
-9.52239,2.27456,1.02132,0.799676,-0.023611,0.0740783,0.347696,0.533087,0.798896,0.248513,0.188733,-0.303858,-0.0701971,0.188178,0.100929,0.0913724,0.392088,0.346363,-0.15461,0.162034
-9.61634,2.04993,1.18464,0.67853,-0.00433532,0.32804,0.551378,0.404117,0.447366,0.259223,0.232816,-0.0130916,-0.3884,0.118759,0.156254,0.226936,0.41753,0.427105,0.00161035,0.0566782
-9.64657,1.91632,1.32288,0.720027,0.0337221,0.139671,0.354724,0.558336,0.428447,0.398561,0.0873984,0.00700502,-0.0365658,0.0710108,-0.0065793,0.130937,0.485815,0.586299,-0.0653026,-0.107963
-9.54973,1.82527,1.24322,0.85194,-0.0576055,0.10011,0.2412,0.506671,0.727392,0.489821,0.140991,-0.158771,-0.122908,0.0497674,0.0341023,0.0842218,0.494685,0.646749,0.193404,0.0942324
-9.97284,1.77858,1.31812,1.08504,0.184699,-0.0396933,0.197072,0.705775,0.501308,0.497274,0.242752,-0.285431,-0.251132,0.0249737,0.123696,0.115249,0.49001,0.406567,0.111615,0.0360274
-10.1607,1.76733,1.15728,0.794039,0.018727,0.198001,0.471385,0.464242,0.612989,0.622933,0.101197,-0.0614907,-0.214717,0.0620148,0.254358,-0.0192611,0.414929,0.589759,0.126424,0.241991
-10.1952,1.71573,1.04753,0.91616,0.146149,0.246767,0.461363,0.561181,0.782128,0.54982,0.178117,-0.142351,-0.366301,-0.0407996,0.0165496,0.22569,0.4147,0.449121,0.145131,0.0972831
-10.398,1.67766,1.16032,1.04726,0.362194,-0.00228081,0.302209,0.616933,0.559503,0.615139,0.213985,0.0168191,-0.0813334,-0.00799363,-0.277312,0.0343504,0.599752,0.467259,0.0117192,-0.0294902
-10.4135,1.50709,0.889095,0.659789,0.190545,0.378208,0.670006,0.869398,0.607597,0.474556,0.248514,-0.159016,0.0808966,0.0435488,-0.193491,0.000257412,0.416703,0.499243,0.157749,-0.0820272
-10.6341,1.58317,0.896822,0.868154,0.302477,0.474411,0.620712,0.403423,0.626109,0.541961,0.230703,0.117721,0.0529354,-0.0635811,-0.198117,-0.00218533,0.555462,0.358628,0.0529025,0.0614882
