-8.35284,2.22445,-0.120692,1.13108,0.348198,0.31719,0.299618,0.379256,-0.128025,0.0877241,0.0158463,0.258695,0.24637,0.234022,0.145564,-0.0308612,-0.208413,-0.0602693,-0.175538,-0.14778
-3.84014,1.35569,0.0463804,0.842709,-0.456863,0.198177,0.0857154,0.316171,0.295187,0.0496503,0.0878369,-0.0269458,0.0217807,0.0929599,0.162188,-0.0426715,-0.030642,0.338398,-0.255144,-0.0327838
-2.93552,0.876912,0.0217943,0.55199,-0.0668573,0.236225,-0.0182956,0.353589,-0.0567974,0.156465,-0.0361646,0.114247,0.167128,0.151805,0.210667,-0.169039,-0.144511,-0.0532003,0.0222663,0.186628
-3.37319,0.310747,0.127278,0.742348,0.0913523,0.104075,0.063638,0.115307,0.117668,0.0478462,0.0670329,0.267232,-0.122552,-0.0882776,-0.00449854,0.12718,-0.0310199,0.0772245,-0.148675,-0.25234
-3.94431,0.45838,-0.171355,0.483798,0.0141411,0.11765,0.0158605,0.0350872,0.0373189,0.0510688,0.12652,0.0328804,0.148746,0.0169019,-0.0759524,-0.0448466,0.0998522,0.102116,-0.14176,-0.211605
-4.48374,0.833985,-0.0993984,0.814636,0.0539057,0.303854,-0.0534691,0.384792,0.0697277,-0.0426695,-0.00603747,0.0518797,-0.0323375,0.0922309,-0.10759,-0.263522,0.0622874,-0.0339038,-0.233606,-0.102252
-5.58243,0.893526,-0.335227,1.09132,0.256495,0.412285,-0.0248818,-0.0198819,-0.0782458,0.0728077,0.0745355,0.0594968,0.0784989,-0.207237,-0.484729,-0.140941,0.186286,0.291159,0.0436474,0.0335564
-6.3839,1.23321,0.106732,1.18479,0.00392805,0.351094,0.094646,0.0498863,0.12625,0.126772,0.0345556,0.199731,-0.0614329,-0.0949819,-0.246749,-0.283951,0.0405887,0.196983,-0.110489,-0.0391513
-6.96908,1.86292,-0.13098,0.792619,0.162799,0.472722,-0.0220536,0.321977,0.265126,0.0791163,0.0541426,0.0641698,-0.00581297,-0.172557,0.108658,-0.210043,-0.184951,0.128889,0.0623403,-0.0567872
-7.41246,2.37072,-0.229461,0.663025,0.339413,0.495767,0.0715963,0.0164847,0.290184,0.0501316,0.0759708,0.138627,0.0538541,-0.00608655,-0.0355286,-0.000879018,-0.111168,0.197008,-0.204085,-0.0934014
-6.38419,1.60234,0.182311,0.84606,0.198332,0.725506,0.005348,-0.0613847,-0.0316502,0.379572,-0.132422,0.170089,0.195817,0.00370182,0.0364928,0.168255,-0.0768082,0.193647,0.0481584,0.142408
-6.55745,1.53692,-0.0902976,1.14602,0.0346955,0.606244,0.0763494,0.0274551,-0.21052,0.287327,0.329815,0.245417,0.149214,0.107812,0.084513,0.322711,-0.381927,0.0136712,-0.0124587,-0.0037918
-6.89333,1.78294,-0.53889,1.25653,0.0211811,0.687859,0.0507283,0.129568,-0.389895,-0.0247318,0.00669915,0.313825,0.228198,0.170136,-0.0243855,0.199517,-0.233985,-0.180324,-0.157213,0.0364218
-7.25644,2.08018,-0.536679,1.09586,0.236294,0.807234,0.261066,0.141249,-0.377584,0.0892133,0.0897105,0.286614,0.0899575,0.488956,-0.142886,0.0272441,-0.155862,-0.111861,0.0586686,-0.0585151
-6.02903,0.236553,0.734424,0.36923,0.247962,0.449354,0.253721,-0.0904507,-0.0990401,0.171321,0.26034,0.294996,0.151119,0.126134,0.154592,-0.0238291,-0.202621,-0.260353,0.13174,-0.224157
-6.87752,0.27384,1.08644,0.288146,0.362576,0.100861,0.263412,0.165219,0.144691,-0.0290237,-0.0279753,0.364832,0.0656824,0.12998,-0.0117858,-0.0978519,-0.171846,-0.380966,-0.15075,-0.0519057
-8.19582,1.33132,0.515022,0.298714,0.297544,0.20254,0.37329,0.251336,0.142899,0.0789293,0.0533016,0.359608,0.23748,0.104177,-0.0424004,-0.296067,-0.111684,-0.422459,0.0812788,-0.0302953
-9.04757,2.34749,0.0625515,0.540808,0.55362,0.18992,0.317259,0.39123,0.232449,0.110258,-0.064787,0.461673,0.131392,0.03812,-0.062321,-0.311117,-0.0074971,-0.210595,-0.163823,-0.074011
-9.4792,2.7183,-0.406346,0.715943,0.453789,0.0773994,0.228002,0.180472,0.203024,0.150744,-0.226144,0.0270402,0.145618,0.0785681,0.0118559,0.0673392,-0.0178861,-0.25384,-0.0484148,0.0259365
-9.65972,3.14726,-0.629405,0.86195,0.354457,0.278632,0.362661,0.377894,0.203649,0.0419826,-0.0305063,0.399802,-0.0396793,0.149412,0.164494,-0.263294,-0.276737,-0.073261,0.0351398,-0.173742
-9.85751,3.36936,-0.776253,1.07299,0.406695,0.48561,0.365314,0.198674,0.10396,-0.300086,-0.339391,0.394389,0.186584,0.167337,0.161942,-0.146597,-0.164583,-0.0686832,-0.147631,-0.0335595
-9.01376,2.70475,-0.925728,1.58006,-0.0899891,0.436943,0.214357,0.22475,0.0878151,-0.202426,-0.0445514,0.257929,0.0454222,0.0163439,-0.0782559,0.0870079,-0.0846409,-0.173445,-0.229182,-0.018816
-5.9877,1.29202,-0.565169,1.17515,0.119041,0.340645,0.338797,0.406174,0.0427546,0.085369,-0.119654,0.280142,0.341039,0.328429,-0.0691258,0.0556053,-0.102572,-0.0244785,0.176196,0.208193
-4.79595,1.53808,-0.279135,1.3182,0.24838,0.575475,0.345916,0.499103,0.123326,0.0542163,0.0805145,0.234424,-0.0457862,-0.0286513,-0.0315226,0.0447221,-0.0852441,-0.19395,-0.126254,0.0955995
-5.5557,1.18658,-0.685449,1.01424,-0.190819,0.598922,0.441806,0.574011,0.103282,-0.0992259,-0.114087,0.322913,0.196475,-0.0306019,0.233373,-0.0108314,-0.0622428,-0.0784606,-0.145357,-0.013282
-6.13598,0.943471,-0.681964,1.02829,-0.0508421,0.837382,0.391384,0.484265,0.227394,0.216642,0.119311,-0.0518407,0.350424,0.0207085,-0.212685,-0.225281,0.0782999,0.0982448,-0.203001,-0.21173
-5.73518,1.0836,-0.0729223,1.09779,0.0355326,0.803203,0.0927589,0.347275,0.0624755,0.281204,-0.013195,-0.151654,0.0191367,0.148087,-0.106662,-0.0430473,0.012026,0.0243248,-0.277439,-0.0367433
-5.08456,1.03404,-0.341001,1.00222,0.242949,0.729361,0.120367,0.27981,-0.0985374,0.272969,0.247035,0.109395,0.214795,0.0455371,-0.0146192,0.0932988,0.100649,-0.0394966,-0.0191248,-0.0455897
-6.30185,1.54167,-0.189047,0.766873,0.207832,0.651856,-0.168189,0.0161372,0.10545,0.283293,-0.0730848,0.252401,-0.00427003,-0.178298,0.0199046,0.16606,0.250974,0.254298,0.00716376,-0.0349146
-6.70851,1.98469,-0.53292,0.786916,-0.0187372,0.317678,-0.0130028,0.20368,-0.00220335,0.287278,0.188528,0.118191,-0.113872,-0.157711,0.0676947,0.155841,0.0140971,0.178837,-0.0957277,-0.0149083
-7.15059,2.50545,-0.741356,0.901872,-0.0667717,0.363398,0.130627,0.142666,0.169796,0.272403,-0.0403267,0.511094,-0.1692,-0.411055,-0.0796138,0.36905,0.0062913,0.0953651,-0.0159273,-0.147737
-7.85389,3.02981,-1.3771,1.41157,-0.359912,0.604542,-0.0664804,0.35286,0.0740255,0.272734,0.21353,0.440783,0.1014,-0.398062,0.0239504,-0.178811,0.272505,0.314333,0.0232712,-0.223689
-8.13302,3.20137,-1.46696,1.57652,-0.478536,0.674287,-0.221558,0.41138,0.0108586,0.333802,0.144243,0.199392,-0.126537,-0.466829,0.184471,0.0461217,0.243249,0.171088,0.0055715,-0.271003
-8.58274,3.40736,-1.60086,1.51427,-0.414306,0.796683,-0.256275,0.418509,-0.0872611,0.0874927,0.161833,0.182512,-0.307691,-0.555084,0.0213874,-0.171915,0.016602,0.132426,-0.194089,-0.271952
-7.79644,2.93086,-1.27957,1.79639,-0.431227,0.527732,-0.509466,0.0728139,-0.258981,0.170128,0.143065,0.0852018,-0.319425,-0.246676,0.219998,0.204525,-0.062336,-0.000170434,-0.172661,0.0918755
-7.23433,2.90973,-1.49982,1.63676,-0.390151,0.764179,-0.0544689,0.0570455,-0.121562,0.125773,-0.0811348,-0.0591626,-0.271184,-0.0573021,0.412012,0.192276,-0.155583,-0.237115,-0.368068,0.0677841
-7.70869,2.8602,-1.42831,1.40648,-0.427852,0.651255,-0.343976,-0.103017,-0.298853,-0.019255,-0.125706,0.160863,-0.442241,-0.466614,0.405116,0.294762,-0.216997,-0.379669,-0.234123,0.0888494
-7.95953,3.19372,-1.33685,1.73378,-0.507622,0.835761,-0.258687,0.0872775,-0.153245,0.00433706,0.090308,0.185924,-0.292387,-0.308181,0.600637,0.0083573,-0.201655,-0.19935,-0.154871,0.347818
-7.53136,2.96618,-1.33548,1.50315,-0.284126,0.645449,-0.444474,-0.0935442,-0.290187,0.17399,-0.0872547,0.187795,-0.408712,-0.235977,0.430721,0.00804421,0.0610612,-0.106236,-0.21902,0.0522888
-6.42407,1.64724,-0.407596,0.685966,0.265979,0.324705,0.174479,-0.19089,-0.0675516,0.199821,-0.0943591,0.13194,-0.133832,-0.370003,-0.163247,-0.0779476,0.118042,0.0491608,-0.170052,-0.34683
-5.32313,0.761706,0.384862,0.208373,0.223692,0.309403,0.375683,-0.123324,-0.200478,0.0332124,-0.11275,-0.0225974,0.136475,0.110883,0.00168967,-0.201701,-0.0808228,-0.0466694,0.0963405,-0.245241
-5.73058,1.47693,0.124201,0.26682,0.335968,0.295722,0.152654,0.207974,0.0125256,0.00183127,-0.154086,0.19695,0.0105937,0.149111,0.0881416,-0.0671711,0.0200356,0.115869,0.142347,-0.371172
-6.53941,2.03446,-0.442846,0.862359,-0.0950441,0.506647,0.127163,0.102815,0.141673,-0.0143131,0.261506,0.043706,-0.0212158,-0.0069184,0.0235764,-0.222541,0.21313,0.203032,0.0829762,-0.279856
-6.53734,2.29273,-0.746843,1.0175,-0.251897,0.680092,0.0328909,0.254203,0.00394173,-0.0673456,0.00038267,0.111866,0.0126524,-0.181087,-0.0275127,-0.0321272,0.03362,0.370137,-0.182195,-0.441729
-6.89004,2.34049,-0.875032,1.17874,-0.237149,0.568939,0.0839689,0.477016,0.243123,-0.0851271,-0.119304,0.281876,-0.12314,-0.426746,-0.0348315,0.245675,0.215342,0.412755,-0.102408,-0.519646
-7.58434,2.3039,-0.694015,1.19853,0.022397,0.784184,0.143695,0.16959,0.0365764,0.275545,-0.15152,0.0603008,0.0139854,-0.358584,-0.0429162,0.153102,0.0562807,0.0193378,-0.136107,-0.21653
-7.97925,1.75083,-0.771712,1.0367,0.107022,1.08563,0.173795,0.549541,-0.313938,-0.214323,-0.117705,-0.0183315,0.0298669,-0.0574868,0.132093,0.0642894,-0.100574,-0.0328305,-0.460078,-0.24105
-6.49805,1.31764,-0.264774,1.15557,0.263807,0.540196,0.27244,0.452519,0.14547,0.158162,0.0720317,0.291435,0.233994,0.0777968,0.0690153,0.0859654,-0.0825553,-0.0489137,-0.0489233,-0.0702125
-6.85087,2.17114,0.134224,0.581121,0.263959,0.435593,-0.177904,0.00159642,0.0623381,0.315903,0.198714,0.347282,-0.049206,-0.0901746,0.164034,-0.0212679,-0.0383633,0.128747,-0.0619821,0.072977
-7.45278,2.48208,-0.10778,0.97599,0.0107537,0.112916,-0.0206397,0.075115,-0.00375704,0.0478133,0.150732,0.34202,0.0608133,-0.363981,0.373131,0.025791,-0.314248,-0.0673152,-0.0690563,0.0785711
-8.1,3.02743,-0.320455,0.932773,0.110262,0.0645019,-0.0469073,0.155096,0.0811683,0.0717703,0.092918,0.656399,-0.00627486,-0.0898364,0.0729201,-0.0788248,0.0770629,0.0803017,-0.254637,0.0331486
-4.61998,0.93745,0.0748644,1.02708,-0.43151,-0.0115847,-0.128073,0.133786,0.28844,0.0160392,0.00467623,-0.237465,-0.0650784,-0.0648044,0.323823,0.262083,0.034882,0.344139,-0.192774,-0.165645
-3.36019,0.754419,0.174554,0.792368,-0.0444746,0.21473,0.0787297,0.313871,-0.19648,-0.0566356,-0.0255397,0.339164,0.211634,0.118956,0.213716,-0.0151646,-0.181019,-0.110107,-0.0736975,0.166071
-3.81216,0.234901,0.313574,0.436739,0.25133,0.210346,0.0422977,0.218737,-0.0516847,-0.137592,0.135043,0.0598297,0.025583,-0.0690119,-0.174864,0.0374617,-0.0971105,0.113298,0.0649056,-0.0466147
-4.94044,0.146839,0.0956904,0.620662,0.354385,0.274918,0.212502,0.066138,-0.0696864,-0.166053,-0.189432,-0.0315933,0.154173,0.255778,0.134713,-0.0816675,-0.202721,-0.0855038,-0.0129987,-0.0116877
-5.7235,0.526293,0.289658,0.506581,0.0851133,0.632173,0.463472,0.180273,-0.0559634,-0.112474,-0.081599,-0.0168131,-0.0299238,0.132713,-0.0881416,-0.228958,-0.196977,-0.147234,-0.209256,0.0127768
-6.4283,0.965669,0.147267,0.801358,0.297485,0.462019,0.367355,0.331931,-0.122261,-0.26074,-0.154237,0.148409,-0.0290606,0.124475,-0.0311949,-0.26632,-0.124389,0.0564641,-0.0719896,0.125297
-6.85244,1.09826,0.00564716,0.722036,0.250955,0.583965,0.415958,0.449558,0.254149,0.00888624,-0.341888,0.238212,0.123744,-0.0314415,0.0374162,-0.0315787,-0.25833,-0.00325245,-0.23545,-0.262723
-8.17986,1.42875,0.283803,0.633821,0.280701,0.379658,0.0551815,0.396249,0.125377,0.117868,-0.0167914,0.0126998,0.0140793,-0.247437,-0.0528975,-0.0506541,-0.0320845,0.0513297,-0.235018,-0.316284
-8.08912,1.98014,0.0270797,0.784641,0.278716,0.361687,0.271197,0.416869,0.121368,-0.0181472,0.312206,0.270314,0.163836,-0.0905831,0.150442,0.134352,0.000670415,-0.0876435,-0.15218,0.0996903
-8.53236,2.41005,-0.234516,1.17652,0.539985,0.577115,0.30709,0.233167,0.125003,-0.17064,-0.13827,0.47219,0.17536,0.0351008,0.227635,0.0397072,0.0983045,0.0240771,-0.114818,0.0737584
-8.83596,2.31947,-0.255196,1.08723,0.413578,0.538155,0.0777877,0.142023,-0.0135697,0.0875846,0.0955656,0.580789,0.233595,-0.0641121,0.0671367,-0.138802,-0.0449427,0.124067,-0.0457787,0.0293074
-8.63803,2.85686,-0.403755,1.29109,0.320027,0.420221,0.330191,0.174021,0.0615024,0.115111,-0.145627,0.613389,0.0476836,0.0769993,0.169825,0.0699343,0.0155233,0.113552,-0.288132,0.0703688
-9.31107,2.72545,-0.385815,1.30276,0.162827,0.43539,0.330525,0.487017,0.0759617,-0.0303127,-0.289168,0.436518,0.0280457,0.155699,0.14205,-0.135044,-0.0666121,0.142845,-0.191685,-0.303786
-6.21624,0.342611,0.874945,0.550646,0.434403,0.30023,0.147941,0.00955552,0.00310229,0.151766,0.0616122,0.0101043,-0.00306111,0.154491,0.134898,0.13498,0.0486842,-0.245263,0.198939,-0.0869933
-5.92322,0.343369,0.650343,0.563483,0.621148,0.272664,0.222278,-0.0723976,-0.0127036,-0.13023,-0.0514959,0.349608,0.0287242,0.0165363,-0.205206,-0.0596,0.178674,-0.0719562,-0.00597772,-0.297764
-6.93286,1.12794,0.253844,1.14765,0.553141,0.322843,0.373003,-0.00468911,-0.135705,0.0469382,-0.055135,0.246578,0.152512,0.0672248,-0.100279,-0.206636,0.109909,0.114442,0.0766834,-0.113881
-7.31709,1.67086,-0.213808,1.37074,0.40078,0.606534,0.0470726,0.15362,-0.186105,0.0353862,0.0586849,-0.0710424,0.298081,0.155705,0.0845457,-0.24279,0.0215777,0.16494,0.0392865,-0.147048
-7.2393,2.06968,-0.61659,1.32993,-0.0583608,0.614269,0.044923,-0.0343875,0.0174558,0.0496563,0.0633523,-0.0239234,-0.0698336,-0.0277029,-0.022475,-0.285111,0.195765,0.267354,0.0915634,-0.09893
-7.42829,2.24477,-0.636453,1.43246,0.0457132,0.840033,0.0911772,0.237719,-0.274249,0.0309796,0.146832,0.0738106,0.0536072,-0.150626,-0.0288606,-0.0517441,0.0740286,0.197617,-0.237914,-0.100585
-7.40564,2.68003,-0.77996,1.5897,-0.132814,0.651467,-0.110842,0.35081,-0.208744,-0.0192117,0.0943391,0.360373,0.181258,-0.0442547,0.340122,0.208815,-0.0383923,0.151823,-0.297737,-0.325974
-8.14116,2.89906,-0.881332,1.71909,-0.00391688,0.758754,-0.151978,0.307561,-0.133133,0.0958027,0.024104,0.0709591,0.0373011,-0.165561,0.25352,0.163345,0.233554,0.234043,-0.0385532,-0.121507
-8.64925,3.45534,-0.591811,1.6967,-0.171674,0.398489,-0.300491,0.31305,0.0525911,0.13702,-0.114378,0.108333,0.0555562,-0.134164,0.356243,0.0446939,0.113332,0.0279716,-0.243907,-0.0571526
-9.16445,3.75682,-0.963448,1.93456,-0.229918,0.628673,-0.296411,0.170579,-0.175426,0.0163181,0.0769884,0.311245,0.1335,0.110162,0.50064,-0.115449,0.0177536,0.333126,0.195751,-0.0199756
-9.2147,4.04835,-1.26675,2.19976,-0.599535,0.669292,-0.41971,0.347467,-0.251482,0.227414,0.052081,0.358737,-0.0102164,-0.183621,0.404804,-0.291598,0.0872097,0.128991,0.121335,0.0710377
-9.91271,4.25971,-1.39434,2.29293,-0.477752,0.708406,-0.552729,0.437332,-0.196349,0.278523,0.114406,0.35093,-0.0685923,-0.162402,0.511478,-0.188856,0.0938057,-0.165374,0.0917281,0.0357565
-10.0155,3.42763,-1.47387,2.02084,-0.351083,0.660833,-0.0200627,0.667315,0.208019,0.181574,-0.243187,-0.0499544,0.162993,0.0686563,0.458073,-0.223035,0.0232315,0.210908,0.183552,0.00807675
-8.16371,2.82409,-0.818205,1.78002,0.0582463,0.660469,-0.221139,0.123015,0.0559323,0.405686,0.227436,0.424168,0.131069,-0.247083,0.0130843,0.0642053,-0.0146723,0.102835,-0.117905,0.100285
-5.56388,1.15264,-0.14534,1.15838,0.076842,0.36684,0.28996,0.482004,0.22998,0.129708,0.125806,0.262112,0.111932,0.210717,0.116621,0.0589813,-0.111214,-0.177189,-0.241979,-0.133023
-6.26456,1.23601,-0.445941,1.04471,0.214615,0.46176,0.246901,0.440868,0.116218,0.248654,0.108251,0.0926289,0.283539,0.191521,-0.0197911,-0.120384,-0.11575,0.0589485,0.0408145,0.0721167
-6.48316,1.85182,-0.466052,1.05836,-0.021531,0.701941,0.175129,0.218148,0.118965,0.175615,0.268302,-0.0327856,0.0394371,0.0397047,0.0568113,0.14396,-0.116062,-0.0955663,-0.17281,0.203291
-6.65526,2.06066,-0.513852,1.15165,0.0729525,0.52777,0.2378,0.446271,0.251188,0.114878,0.118298,0.268301,-0.0661584,-0.0542455,0.0708294,0.134223,-0.0682955,-0.277998,-0.231639,0.0758596
-7.01667,2.34597,-0.923183,1.42197,-0.151158,0.549419,0.093779,0.571052,0.0943249,0.106463,0.297793,0.425183,-0.0764054,-0.205862,-0.0196506,0.113646,-0.0376749,-0.077157,-0.244561,-0.135333
-7.51913,2.4037,-0.703355,1.73289,-0.0687546,0.682312,-0.119916,0.578924,0.117517,-0.0759134,-0.204727,0.234758,0.496702,0.0941756,-0.0319354,-0.0501472,-0.122,-0.0901173,-0.311898,-0.400347
-7.76601,2.35243,-0.506897,1.34511,-0.103886,0.703707,-0.107916,0.567335,0.159245,0.207468,0.130542,0.0824992,0.279628,0.114227,-0.0187343,-0.031807,-0.115091,0.0483941,-0.147126,0.00923449
-7.84616,2.30267,-0.438726,1.4365,0.14422,0.488097,-0.221827,0.334457,0.074277,0.143841,0.0499101,-0.0987089,0.0366275,-0.0659969,0.168858,0.069773,0.124182,-0.0105436,-0.264625,-0.060756
-6.99799,1.47896,-0.187415,0.813021,-0.0239268,0.639528,0.163183,0.479164,-0.122385,0.346229,0.205519,0.486394,0.195187,-0.0953558,-0.219919,0.044595,-0.233273,0.0697484,0.0506198,0.0308792
-6.49132,2.18457,-0.376943,0.88421,-0.310782,0.599565,-0.0360072,0.0920983,0.0474127,0.498706,0.307794,0.258108,0.0772538,-0.0413504,-0.144464,0.345488,-0.0729404,-0.00680686,-0.410096,-0.0905606
-6.85435,2.45501,-0.631333,0.902943,-0.349396,0.517263,0.0785043,0.361263,0.191772,0.445207,0.245478,0.0463112,0.0175225,0.318583,-0.0957793,0.0300787,0.0276953,-0.000296089,-0.293165,-0.0506644
-7.43959,2.27013,-0.885982,0.796139,-0.447817,0.385175,-0.188721,0.284576,-0.0810807,0.313209,0.163593,0.00991208,0.133495,0.136056,0.168104,-0.0494238,-0.334126,0.0280504,-0.0384083,-0.131984
-6.83957,2.1423,-0.158226,0.71174,-0.0688551,0.333521,0.0739231,0.143647,-0.246963,-0.154392,0.108773,0.211654,-0.286998,0.00178567,0.256021,-0.268484,-0.083125,-0.0255382,-0.233629,-0.235439
-6.10381,0.523867,1.05545,0.3048,0.123044,0.344592,0.337227,0.0529039,0.102233,0.00489058,-0.0737719,-0.086103,0.0998319,0.336624,0.0943727,-0.134666,-0.00462519,-0.209419,0.23095,0.0260005
-6.61164,0.634985,0.650336,0.476505,0.0419755,0.241387,0.381254,0.0396179,-0.151,-0.0792163,-0.158397,0.0162357,-0.0319738,0.444951,0.0029334,-0.451873,-0.314786,-0.23528,0.227161,0.100856
-7.59943,1.45988,0.347667,0.86477,0.0787814,0.47849,0.256645,0.0686295,0.0374879,0.126122,0.157645,-0.0345587,-0.00332833,-0.0557855,-0.1087,-0.334589,-0.12809,-0.00118048,0.151999,0.174976
-8.39602,1.89894,-0.161729,0.857541,-0.340492,0.601338,0.47298,0.321311,-0.0865032,-0.116057,-0.0820998,0.0539721,-0.0188789,0.0137743,-0.0280283,-0.310923,-0.409669,0.0373182,0.0335365,0.143012
-8.70676,2.37671,-0.230555,1.28647,-0.101481,0.686504,0.0695105,0.0172505,-0.084762,-0.0836962,-0.216485,-0.0451241,0.271873,0.196851,0.123019,-0.173767,-0.328628,0.215633,-0.116929,0.222
-8.9313,2.75127,-0.42567,1.20485,-0.438127,0.642578,0.112788,0.179191,-0.046388,-0.0391064,-0.339163,0.0181791,0.217348,0.14799,0.00551895,-0.278634,-0.238608,0.184324,-0.065554,0.250696
-9.84204,2.97903,-0.442757,1.52592,-0.342429,0.881563,0.0909793,0.115324,0.0354534,-0.26696,0.0489292,0.0833435,0.0880368,0.244282,0.266602,0.0562143,-0.347915,0.154936,-0.152951,0.0776892
-10.7771,3.23184,-0.416609,1.53391,-0.267102,0.546105,-0.0308393,0.20363,0.392745,0.381522,0.321858,0.0974721,-0.055751,0.133671,0.417607,-0.287084,-0.361061,0.00686249,-0.118787,-0.0913688
-7.78853,1.23482,0.155451,1.14755,0.148004,0.302527,0.164647,0.365019,0.000426844,0.235605,0.1414,0.228937,0.189487,0.380527,0.393393,0.113722,0.0294059,-0.0397719,-0.230736,-0.114788
-8.06276,1.08513,0.66485,1.21877,0.0966171,0.412881,-0.0211397,0.3026,0.103491,0.287396,0.266939,0.249226,0.26235,0.425389,0.268638,-0.191007,-0.119901,0.11878,-0.123441,0.0187873
-9.5055,1.79182,0.78904,0.757988,0.136598,0.522112,0.059939,0.332824,-0.15527,0.0321491,0.199663,0.276526,0.111082,0.1378,0.222893,-0.212098,0.112262,0.110659,0.0706662,0.11641
-8.13541,1.63975,-0.522602,1.45465,0.0451889,0.466907,0.176352,0.206848,0.296119,0.303444,0.225525,0.216273,0.165467,0.064002,-0.136555,0.0716908,0.0282192,0.211891,0.124795,0.1666
-5.77347,1.09646,-0.356254,0.880983,-0.487916,0.280746,0.115671,0.178929,0.0412966,-0.245353,-0.0890946,-0.162496,0.0581116,-0.065473,0.00243742,0.121101,-0.00821043,0.347706,-0.247098,-0.13473
-3.82457,1.02333,0.00154222,0.66468,-0.356759,0.26166,0.155959,0.20119,-0.0551633,0.190905,0.285849,0.222943,-0.0495064,0.183795,0.00947376,-0.0771625,0.0501997,0.138499,-0.139935,0.0302195
-3.99965,0.448511,0.440678,0.411142,0.238767,0.346036,-0.0372002,0.350565,0.170312,0.197069,0.123682,0.0955571,-0.0749206,-0.0757132,-0.105263,0.0375644,0.198604,-0.0361929,-0.100637,-0.0265396
-4.93797,0.396864,0.0612894,0.6247,0.0416179,0.0849835,0.0530279,-0.0027398,-0.00722586,0.180591,0.302366,0.195549,0.196947,0.200097,-0.154825,-0.333137,0.09208,-0.0501193,-0.305725,-0.196171
-5.77006,0.66066,0.0599932,0.573654,8.10438e-5,0.322367,0.12686,0.0227821,-0.10069,-0.00560648,-0.0798963,-0.254778,0.167473,-0.0210133,-0.0523932,-0.00828534,0.108503,0.204276,-0.136554,-0.120549
-6.60335,1.07987,-0.0589663,0.772361,0.208966,0.169517,-0.0528855,0.231275,0.00887298,-0.0800294,0.234847,0.0670987,-0.0335932,0.0946027,0.0736108,0.216408,0.0265442,-0.104777,-0.259568,-0.19863
-7.47267,1.50766,0.231216,0.853823,0.372714,0.490022,0.288886,0.227581,-0.0703134,-0.0620193,0.109729,0.0657511,-0.212702,0.121326,-0.0616439,0.189518,-0.0352671,0.0467891,-0.199965,-0.285958
-8.88896,1.4332,0.224073,0.313772,0.0299842,0.650085,0.168252,0.4417,0.369313,0.0489565,-0.0126627,0.182863,0.00271396,0.193147,0.180858,0.0525534,0.10382,0.307629,0.0634108,-0.0676219
-8.17843,1.87604,0.175202,0.583559,-0.0299817,0.546064,-0.218897,-0.0756221,0.0481991,0.236101,0.233878,0.306354,0.168947,0.00140566,0.176895,-0.0892734,-0.0854358,0.00768116,0.0951296,0.00891147
-8.21175,1.91235,0.37652,0.993976,0.0249593,0.600138,-0.0103849,0.229096,-0.121424,0.300308,0.451222,0.313106,0.170872,0.270033,-0.27991,-0.0731203,0.0837228,0.0836304,-0.0878523,-0.0797164
-8.44116,1.76759,-0.152832,0.964098,0.0780861,0.547262,-0.105555,0.080716,-0.374999,0.337698,0.50048,0.33343,0.322269,0.388416,-0.125311,-0.319515,-0.295213,0.0791302,0.0198976,0.179913
