-8.52073,1.61589,-0.796186,-0.362316,-0.791137,-0.0604796,-0.176271,0.103573,-0.418223,-0.490835,-0.76562,-0.636525,-0.772063,-0.423493,-0.1996,-0.130869,-0.308742,-0.000191436,0.0196213,-0.23751
-8.34139,1.72666,-0.852466,-0.404288,-0.868379,-0.202019,-0.346606,-0.095266,-0.644178,-0.616698,-0.783814,-0.580548,-0.677713,-0.376379,-0.303049,-0.109798,-0.251644,-0.151597,-0.0524427,-0.135939
-8.36601,1.75895,-0.861823,-0.352414,-0.874196,-0.286789,-0.403518,-0.228689,-0.695427,-0.643276,-0.825662,-0.517127,-0.575937,-0.42767,-0.348895,-0.123501,-0.309813,-0.246716,-0.10761,-0.0936917
-8.51554,1.64245,-0.885428,-0.417745,-0.917333,-0.212179,-0.339548,-0.0881548,-0.631923,-0.609594,-0.870041,-0.638323,-0.726516,-0.418712,-0.309392,-0.136998,-0.431681,-0.291046,-0.103369,-0.137988
-8.58694,1.48811,-0.910873,-0.42928,-0.893448,-0.153913,-0.170923,0.0589547,-0.486946,-0.576661,-0.931752,-0.749977,-0.814187,-0.382701,-0.200005,-0.150857,-0.513689,-0.33776,-0.160805,-0.137576
-8.39007,1.71983,-0.841569,-0.424594,-0.87762,-0.196763,-0.336084,-0.0186178,-0.586796,-0.639465,-0.839842,-0.632997,-0.629877,-0.245229,-0.169529,-0.168307,-0.484069,-0.365947,-0.0748124,-0.0566428
-8.37203,1.79729,-0.784928,-0.31059,-0.8813,-0.266563,-0.35093,-0.173573,-0.700475,-0.607686,-0.802311,-0.474988,-0.419089,-0.265799,-0.347869,-0.241293,-0.438361,-0.265562,-0.0464103,-0.143858
-8.41779,1.72127,-0.947343,-0.44584,-0.877408,-0.186818,-0.343126,-0.160792,-0.660843,-0.592106,-0.821394,-0.52828,-0.611172,-0.391696,-0.391454,-0.305013,-0.454661,-0.153517,-0.0620169,-0.333117
-8.57559,1.45453,-0.928425,-0.442478,-0.886063,-0.139708,-0.213316,0.0342651,-0.501988,-0.567309,-0.875345,-0.669867,-0.759005,-0.481925,-0.395197,-0.292833,-0.457069,-0.169928,-0.152476,-0.413604
-8.41333,1.70026,-0.889538,-0.459474,-0.864836,-0.180622,-0.310086,-0.0245635,-0.564002,-0.621853,-0.778511,-0.540085,-0.587335,-0.390957,-0.396457,-0.244831,-0.308264,-0.209334,-0.217825,-0.286039
-8.30838,1.826,-0.778589,-0.36387,-0.832014,-0.211367,-0.339764,-0.157289,-0.6605,-0.568654,-0.686411,-0.343652,-0.435472,-0.429887,-0.484139,-0.13562,-0.254192,-0.24277,-0.175061,-0.113777
-8.41099,1.75903,-0.810646,-0.417325,-0.91898,-0.214593,-0.304514,-0.127247,-0.643493,-0.509922,-0.740668,-0.463139,-0.629686,-0.520045,-0.473194,-0.149105,-0.304615,-0.23535,-0.147917,-0.202616
-8.662,1.46963,-0.872183,-0.43065,-0.911066,-0.159388,-0.272553,0.027566,-0.462909,-0.510585,-0.816532,-0.655085,-0.911441,-0.643544,-0.405832,-0.146404,-0.427311,-0.284262,-0.170973,-0.299785
-8.64003,2.10381,-0.512709,-0.0534139,-0.558474,0.132774,0.0344069,0.254424,-0.229447,-0.244571,-0.380269,-0.257612,-0.469676,-0.28859,-0.0938755,0.148118,-0.135784,-0.188141,0.0173394,0.0385458
-4.62967,0.899068,1.22755,1.50024,-0.705852,0.744976,0.323795,0.282227,0.262744,-0.0806268,0.267702,0.157801,0.183434,0.141393,0.278248,-0.111691,0.0588124,-0.110366,0.0564769,0.0980032
-3.88429,2.8973,1.40056,1.29303,-0.856924,0.869792,0.441175,0.0879403,0.306779,-0.348912,-0.181491,0.057373,0.0759878,0.0877241,0.0692941,0.0890335,-0.0612673,0.106039,-0.0291757,-0.0580913
-5.82641,3.18416,0.901891,1.33671,-0.162725,0.681433,0.456709,0.248238,-0.000812111,0.0100982,0.0820546,0.133665,-0.0684233,0.0395651,0.13772,0.0554492,-0.0695467,0.104269,-0.0920592,-0.0802056
-7.76367,3.02484,0.346473,0.642753,0.207633,0.911406,0.739738,0.774111,0.256339,0.254197,0.0631757,0.316482,0.0997587,0.0789471,0.0276501,0.222052,0.0301741,0.132129,0.160602,0.0273605
-7.76709,3.14545,0.569482,0.794103,0.140988,0.775413,0.515687,0.637888,0.16343,0.343197,0.0697231,0.209467,0.0646271,0.346998,0.334803,0.278032,-0.187951,0.0175695,0.0356836,-0.103068
-4.82251,0.738576,1.12129,1.47358,-0.683969,0.771846,0.603499,0.533032,0.485178,-0.0398187,0.213809,0.17009,0.0299906,0.0115485,0.150921,0.0671547,0.234771,-0.0737104,0.0750422,0.0160232
-5.63302,1.30275,0.774414,1.43517,-0.783617,0.889794,0.574746,0.338481,0.626621,-0.0519614,0.0196467,0.192752,0.0799161,0.214086,0.242747,0.160733,-0.0765472,0.265932,0.331318,-0.0651299
-6.82669,2.23458,0.4134,1.27732,-0.307773,0.947275,0.519814,0.536885,0.176492,0.181437,0.073924,0.329593,0.138245,0.15665,0.235196,0.122138,0.0113794,0.256486,-0.0108739,-0.142708
-7.73866,3.14098,0.436973,0.654154,0.0610082,0.623644,0.62035,0.804553,0.369953,0.285413,0.0403807,0.23203,-0.0212513,0.216845,0.254211,0.350943,0.0475943,0.142449,0.118352,-0.0688647
-7.71323,3.09893,0.45875,0.723673,0.0530023,0.756756,0.504294,0.725858,0.284211,0.31364,0.170496,0.209422,-0.0697353,0.195227,0.290046,0.33235,-0.0484974,0.0912886,0.122573,-0.0722824
-4.87638,0.248872,0.777186,1.44554,-0.66636,0.793681,0.37869,0.517634,0.401241,0.152623,0.300287,0.326835,0.162404,0.181335,0.274614,0.110735,0.206202,-0.146161,-0.0151022,0.037702
-5.93982,1.04204,0.735851,1.35989,-0.779859,0.887103,0.551709,0.223398,0.529728,0.0332984,0.363124,0.327121,0.0357016,0.100194,0.109994,0.12249,0.128032,0.208373,0.240619,-0.034112
-6.856,2.12188,0.421277,1.2941,-0.266634,0.80596,0.607911,0.571491,0.339033,0.156544,0.167099,0.121682,0.024518,0.0714436,0.27299,0.0816564,-0.00384651,0.367261,0.153768,-0.0201647
-7.98813,2.86056,0.484566,0.888196,0.148847,0.588452,0.605515,0.858588,0.387795,0.289227,-0.0349116,0.119358,-0.0208112,0.121274,0.197046,0.182098,-0.0639003,0.17589,0.215509,0.00335712
-7.82781,2.97325,0.30555,0.735449,0.0530468,0.450848,0.30719,0.756878,0.242326,0.260683,0.0329335,0.241589,0.0672755,0.17132,0.0338699,0.152081,0.080941,0.209208,0.22659,0.0549376
-7.82129,2.89481,0.2812,0.714605,0.100514,0.413546,0.302647,0.57431,0.111676,0.290465,0.0383896,0.207231,0.103157,0.107725,-0.0987788,0.0600947,0.0359185,0.217745,0.199547,0.169499
-7.97771,2.85869,0.267212,0.707419,0.156949,0.543167,0.393464,0.696416,0.348617,0.261986,0.0292848,0.31642,0.0110233,0.064304,0.00786407,0.153547,0.00326383,0.204261,0.272306,0.022771
-8.10771,2.80217,0.282952,0.583477,0.0764312,0.585116,0.518619,0.71193,0.280162,0.281655,-0.0333969,0.151765,-0.0870572,0.167828,0.273533,0.349471,0.0921673,0.255142,0.269617,0.0374108
-7.79319,2.84018,0.114762,0.428758,-0.0362983,0.506329,0.375438,0.715475,0.247636,0.22503,-0.0630788,0.148805,-0.0269553,0.125356,0.047098,0.203766,0.0981622,0.238899,0.217785,0.134848
-7.62101,2.55943,0.0317699,0.530192,-0.197622,0.640604,0.336039,0.689077,0.279461,0.157588,-0.00194046,0.154506,0.0549075,0.0396943,-0.175727,0.0318295,0.0539484,0.124996,0.0625313,0.124174
-5.24267,0.00222263,0.621675,1.32282,-0.8072,0.798893,0.447662,0.449068,0.414364,0.068027,0.188049,0.0448931,0.0619585,0.151461,0.210262,-0.0397236,0.304333,0.206437,0.249214,-0.0431643
-6.15966,0.661171,0.295428,0.95353,-1.06427,0.952587,0.719705,0.329999,0.563154,0.076715,0.0698166,-0.0168726,-0.201833,0.209561,0.333894,0.302778,0.0334162,0.311137,0.358355,0.0860075
-7.08795,1.6948,0.0586459,0.901373,-0.528441,0.509572,0.44255,0.555354,0.306926,0.174304,-0.114424,-0.174615,-0.102481,0.153802,0.301183,0.167059,0.121136,0.32835,0.14925,-0.0384521
-7.86577,2.60613,-0.0261405,0.360232,-0.127514,0.407464,0.210028,0.504805,0.10967,0.189952,-0.0953792,0.0360811,-0.140919,0.0080881,-0.135343,0.168269,0.0836579,0.204115,0.12561,0.0282964
-7.78684,2.60007,-0.100562,0.194541,-0.211464,0.408683,0.282403,0.481035,0.0996556,0.193525,-0.118697,0.0499563,-0.0686608,0.0868664,-0.0573873,0.157021,0.0659787,0.269664,0.355977,0.0908428
-8.06946,2.3303,-0.186886,0.193774,-0.216854,0.454566,0.392453,0.528,0.100158,0.124373,-0.13736,-0.0674265,-0.285186,0.0217913,0.0522674,0.249999,0.0269457,0.270828,0.440615,0.0790281
-7.95838,2.36567,-0.178536,0.223632,-0.167222,0.42826,0.293033,0.601753,0.00858341,-0.0480156,-0.248744,-0.0993403,-0.333022,-0.0865319,-0.0301983,0.202129,0.133348,0.297491,0.310869,-0.00217285
-7.89478,2.40016,-0.227013,0.159313,-0.344028,0.194508,0.164217,0.499184,-0.066562,-0.127256,-0.29965,0.0311594,-0.0745523,-0.0399582,-0.245648,0.0344718,0.1378,0.354673,0.28838,0.0688059
-7.93336,2.28913,-0.375436,0.0290209,-0.40572,0.21632,0.15625,0.37645,-0.147473,-0.0532893,-0.302443,-0.0351265,-0.158469,-0.0606167,-0.143577,0.115905,0.062792,0.335398,0.368136,0.128125
-7.73147,1.68544,-0.263645,0.303655,-0.701942,0.626319,0.185985,0.387399,0.0559855,-0.161427,-0.256082,-0.16637,-0.398695,-0.135414,0.0384689,0.15769,0.0142602,0.343433,0.311267,0.131709
-5.46363,-0.615048,-0.0180255,1.05996,-1.37794,0.59104,0.245873,0.459292,0.0275919,-0.297447,-0.296091,-0.129704,-0.438874,-0.0830421,0.0262412,0.0370006,0.185957,0.262661,0.265514,0.133143
-6.22789,0.393173,-0.0895731,0.882774,-1.31491,0.576438,0.223405,0.155796,0.214039,-0.349493,-0.396187,-0.0425575,-0.193587,-0.0295177,-0.18424,0.174522,0.143656,0.259328,0.13484,0.157459
-7.21259,1.49216,-0.283139,0.509324,-0.798051,0.397395,0.207637,0.178258,-0.0559992,-0.218111,-0.231665,-0.136542,-0.168161,-0.121434,0.0170676,0.0574503,-0.0931308,0.201231,0.0779728,0.22995
-8.1512,2.11066,-0.372334,0.0776611,-0.368456,0.317936,0.364238,0.432256,-0.0929864,-0.0343883,-0.417745,-0.182722,-0.408861,-0.0660067,0.0597058,0.167503,-0.183481,-0.0259802,0.236884,0.125649
-8.18656,2.03296,-0.355077,0.0495594,-0.399989,0.26364,0.238274,0.58103,0.012993,-0.173229,-0.497917,-0.328315,-0.416925,0.00291051,0.157924,0.139912,-0.189526,0.0404701,0.182878,0.124213
-8.0757,2.1319,-0.426861,0.0342421,-0.463433,0.0915441,0.0738598,0.487929,-0.104782,-0.236587,-0.492161,-0.143427,-0.203317,0.0193979,-0.0343983,0.0369157,-0.0984395,0.120174,0.228272,0.156238
-8.0484,2.18302,-0.458404,0.0210892,-0.445525,0.140287,0.105361,0.293584,-0.22905,-0.234294,-0.411767,-0.0424557,-0.112201,0.027824,-0.193788,-0.0660989,-0.139945,0.154692,0.233815,0.0780295
-8.09627,2.04797,-0.541777,-0.0496717,-0.460796,0.235264,0.197182,0.324414,-0.199701,-0.178009,-0.42915,-0.134034,-0.352216,-0.131764,-0.116218,-0.00260734,-0.17289,0.168839,0.291125,-0.00846771
-8.34118,1.9184,-0.486633,-0.0500917,-0.442863,0.243116,0.241322,0.500188,-0.0939499,-0.220584,-0.461954,-0.256127,-0.459719,-0.197471,-0.124156,0.00570996,-0.0759951,0.162167,0.148124,-0.0811797
-6.61665,1.15589,-0.784768,0.304528,-0.581348,0.0185321,0.251241,0.376593,-0.357479,-0.0679515,-0.645719,-0.0503858,-0.257411,-0.239444,-0.145364,-0.132325,0.0897903,0.15859,-0.0142718,-0.1515
-2.49642,0.191498,-1.54823,-0.371906,-0.206487,0.0326679,0.232259,-0.131816,-0.16423,-0.0498633,-0.0360853,-0.220583,-0.271034,-0.136727,-0.0488322,-0.0576788,-0.0119387,-0.118137,-0.0546914,-0.152276
-2.01677,-0.14711,-1.93482,-0.853105,-0.599947,-0.0313238,0.0888577,-0.0623905,0.0267051,-0.0561113,-0.210167,-0.28422,-0.302915,-0.225177,-0.191327,-0.0716961,-0.0937431,-0.244611,-0.24053,-0.00469742
-3.60688,0.0772047,-1.81766,-0.756583,-0.442911,0.220869,0.200887,-0.220389,-0.118909,0.0282415,-0.208258,-0.0212922,-0.125397,-0.40371,-0.489235,-0.14956,0.105716,-0.151287,-0.134551,-0.0121104
-7.28176,1.46703,-0.645215,-0.105454,-0.588305,-0.103021,-0.151067,0.140505,-0.00345189,-0.132098,-0.497938,-0.511061,-0.407091,-0.0802142,-0.0954235,-0.189461,-0.203223,0.0456441,0.173543,-0.176321
-8.23839,1.83806,-0.756728,-0.237321,-0.792088,-0.191669,-0.28598,-0.012898,-0.468173,-0.450939,-0.578885,-0.275582,-0.430079,-0.471805,-0.532914,-0.184841,-0.18532,-0.0558621,0.00466129,-0.115591
-8.32431,1.82058,-0.776102,-0.265086,-0.780126,-0.157088,-0.199644,0.00699155,-0.380243,-0.328547,-0.590124,-0.357485,-0.679912,-0.531593,-0.39798,-0.0624438,-0.24744,-0.112945,0.0044554,-0.158713
-8.68129,1.47667,-0.863152,-0.375603,-0.849758,-0.153862,-0.190156,0.0667304,-0.351661,-0.453554,-0.750197,-0.642239,-0.967416,-0.645945,-0.381761,-0.155033,-0.401114,-0.191736,-0.0505901,-0.277611
-8.4539,1.63399,-0.86299,-0.378743,-0.867255,-0.25436,-0.377863,0.0216496,-0.45552,-0.492355,-0.76904,-0.55302,-0.788154,-0.578988,-0.435125,-0.188261,-0.305416,-0.167818,-0.0911759,-0.219578
-8.34077,1.75448,-0.837439,-0.35237,-0.834244,-0.255919,-0.392865,-0.130857,-0.546471,-0.509331,-0.672679,-0.375132,-0.573673,-0.550253,-0.588974,-0.208414,-0.218949,-0.163503,-0.132404,-0.12739
-8.35629,1.70647,-0.903963,-0.441145,-0.897407,-0.246782,-0.356798,-0.1275,-0.555682,-0.47444,-0.709647,-0.461027,-0.713638,-0.603322,-0.555883,-0.239269,-0.321633,-0.186296,-0.120986,-0.237349
-8.65629,1.49938,-0.886875,-0.512688,-0.872856,-0.128508,-0.240261,0.00027707,-0.47814,-0.48713,-0.756733,-0.631209,-0.915561,-0.612974,-0.455107,-0.242011,-0.398998,-0.161117,-0.103368,-0.330093
-8.48178,1.61615,-0.892596,-0.413536,-0.85031,-0.226245,-0.357191,0.0607707,-0.505616,-0.542889,-0.804794,-0.556822,-0.70234,-0.516525,-0.525553,-0.308469,-0.280554,-0.0520154,-0.136365,-0.321204
-8.34011,1.73148,-0.883325,-0.381435,-0.856715,-0.262608,-0.404019,-0.12169,-0.590238,-0.586767,-0.747083,-0.379287,-0.467657,-0.430985,-0.657593,-0.393699,-0.203004,-0.0137291,-0.168003,-0.273935
-8.32944,1.72793,-0.904833,-0.410149,-0.843524,-0.216958,-0.366178,-0.139708,-0.62195,-0.514072,-0.702513,-0.406593,-0.572077,-0.490016,-0.581263,-0.351395,-0.32366,-0.0744061,-0.0948731,-0.321957
-8.53584,1.5506,-0.991307,-0.471493,-0.853037,-0.134493,-0.252541,-0.0541957,-0.497761,-0.514086,-0.779923,-0.590595,-0.831869,-0.510412,-0.372407,-0.266396,-0.497871,-0.159841,-0.0178362,-0.340407
-8.50102,1.62477,-0.854342,-0.457861,-0.86083,-0.187972,-0.333169,0.108056,-0.429733,-0.533203,-0.865713,-0.655201,-0.740741,-0.382558,-0.318467,-0.28867,-0.452666,-0.158846,-0.0294015,-0.227709
-8.35263,1.69798,-0.838247,-0.366977,-0.895548,-0.282248,-0.432817,-0.0513047,-0.536245,-0.577264,-0.815484,-0.507909,-0.533563,-0.363742,-0.39639,-0.250774,-0.355423,-0.209556,-0.128242,-0.0549923
-8.3921,1.71691,-0.886852,-0.374718,-0.853905,-0.275847,-0.399876,-0.180493,-0.58053,-0.524109,-0.748707,-0.503445,-0.638608,-0.436901,-0.467777,-0.23813,-0.36065,-0.242091,-0.143003,-0.10687
-8.56529,1.55647,-0.931578,-0.460856,-0.881783,-0.211666,-0.313611,-0.0583619,-0.526823,-0.492313,-0.822926,-0.679609,-0.837038,-0.497383,-0.334849,-0.215018,-0.445029,-0.210437,-0.0494756,-0.197022
-6.52646,1.5316,0.55277,0.869425,-0.519538,0.66157,0.129211,0.522176,0.513469,-0.15083,-0.00686299,-0.0404396,-0.0811779,-0.0675595,0.332377,0.0295867,0.0599854,-0.00558591,0.0455089,0.00217292
-4.8307,0.779767,1.0553,1.6151,-0.579876,0.78359,0.273773,0.253802,0.499089,-0.039888,0.251067,0.165926,0.101175,0.014571,0.209509,0.00693318,0.241395,0.148595,0.0946209,-0.0410897
-3.96588,3.52808,1.18135,1.13218,-0.752222,0.861796,0.371548,0.06645,0.253949,-0.309183,-0.0718912,0.149417,0.135675,0.128348,-0.00504648,0.0378435,-0.048748,0.0736539,-0.0163411,0.0101845
-7.1111,2.9679,0.882503,1.14079,0.0143453,0.901922,0.426797,0.460101,0.270483,0.222263,-0.00785037,0.177655,-0.0311035,0.0127914,0.210259,0.0582631,-0.110507,0.21908,0.171347,-0.269358
-7.80079,3.18479,0.4104,0.575296,0.0747664,0.638939,0.42734,0.720457,0.360116,0.385771,0.0128768,0.102558,-0.090568,0.192976,0.221979,0.329428,0.192589,0.384262,0.249104,-0.127575
-7.61695,3.38923,0.483959,0.80014,0.179301,0.702697,0.411248,0.710771,0.191459,0.209881,-0.0745058,0.16122,0.0111856,0.139957,0.0358898,0.172684,0.0994302,0.262843,0.146608,-0.113119
-7.85128,3.14269,0.397313,0.784394,0.21392,0.751191,0.507427,0.711073,0.355697,0.480485,0.201467,0.445999,0.175522,0.120124,-0.0448173,0.182343,0.102181,0.190332,-0.0281623,-0.247429
-7.61304,3.39917,0.616735,0.776093,0.194033,0.708836,0.416243,0.533572,0.155847,0.30544,0.0399899,0.244684,-0.0247619,0.101264,0.0403498,0.242985,0.061452,0.22263,0.110562,-0.233854
-7.83823,3.06477,0.380602,0.67433,0.163067,0.745905,0.518484,0.790278,0.26324,0.240505,0.0315198,0.116483,-0.153013,0.105532,0.179923,0.328089,0.112833,0.316719,0.218498,-0.17822
-7.77198,3.02219,0.326445,0.763203,0.207034,0.73574,0.474198,0.803262,0.256538,0.2088,-0.0722591,0.0982733,-0.0463699,0.18636,0.00883811,0.0190721,0.0411359,0.419745,0.29778,-0.0313077
-5.21947,0.764722,1.24932,0.682789,0.206078,1.02132,0.357469,0.426101,0.0891067,0.345933,0.00303751,0.545168,0.157056,-0.123035,-0.0463136,-0.0508665,0.317869,0.0905581,0.172432,-0.144809
-2.46243,0.238336,0.134853,0.278708,0.168819,0.75454,0.39874,0.363427,0.238733,0.0865035,0.296621,0.747508,0.142986,-0.0388859,-0.0194113,0.042855,0.0532681,0.0975803,0.414193,-0.0382482
-4.65256,0.971395,0.19267,0.668627,0.202143,0.851087,0.320733,0.132035,0.316022,0.0729075,0.551019,0.551362,-0.239785,0.00745847,0.0992463,0.127247,0.288067,0.29186,0.159042,-0.246996
-7.31008,2.57948,0.548597,0.835636,-0.0547661,0.599599,0.502964,0.454674,0.235749,0.0792904,-0.0439315,0.0161871,-0.0652995,0.208882,0.227309,0.0207536,0.186708,0.40896,0.179663,-0.0876371
-7.72069,3.08994,0.435892,0.697774,0.084575,0.646806,0.398826,0.614211,0.114549,0.130618,-0.106671,0.242448,0.169695,0.197978,0.0124793,0.139481,0.143146,0.330618,0.165847,0.081444
-7.72806,2.97221,0.310568,0.637199,0.150026,0.676834,0.421418,0.611704,0.157107,0.190875,0.0373182,0.315303,0.0518815,0.186997,0.1807,0.281483,-0.00679555,0.199467,0.235719,0.0564617
-7.93747,2.85973,0.27558,0.648826,0.137301,0.690106,0.52609,0.755345,0.156224,0.0813969,-0.161663,0.0376138,-0.0685071,0.272501,0.341799,0.411338,-0.0350867,0.065686,0.153874,0.0461657
-7.85724,2.84816,0.288929,0.660903,0.0342463,0.553958,0.399177,0.734435,0.18501,0.00982605,-0.308795,-0.0605829,-0.0256938,0.337595,0.25472,0.112828,-0.103767,0.115116,0.137785,0.0829858
-7.8629,2.84177,0.26727,0.685719,0.121569,0.557542,0.364707,0.65473,0.0954201,0.0132575,-0.176025,0.192966,0.228394,0.357333,0.129441,0.115186,-0.144272,0.0608722,0.158356,0.191622
-8.05099,2.74706,0.225849,0.524229,-0.0202651,0.655096,0.453532,0.693445,0.210323,0.183262,-0.0465242,0.346151,0.192627,0.229351,0.0467125,0.105303,-0.111148,0.120656,0.170362,0.0653147
-6.73521,0.6776,0.740479,1.35594,-0.579408,0.86388,0.492949,0.60859,0.347,-0.069213,0.154751,0.0461583,-0.0254765,0.107174,0.30138,-0.119087,0.18004,0.18906,0.164519,-0.0818679
-5.6645,-0.0754265,0.703468,1.62638,-0.744661,0.720891,0.106393,0.00776073,0.344742,0.0948935,0.167676,0.109191,-0.013426,0.253026,0.329079,0.0918295,0.116415,0.0691744,0.0731277,-0.0680214
-6.7197,0.94944,0.267807,1.29083,-0.880153,0.66045,0.227728,0.0742196,0.334749,0.0253468,0.206386,0.35175,0.388775,0.412401,0.177332,0.022232,0.170373,0.413447,0.308941,0.136208
-7.88359,2.22729,0.0506181,0.606464,-0.455631,0.494055,0.139916,0.219925,0.174747,0.201698,0.0870849,0.41089,0.313342,0.347768,0.129653,0.0811558,0.163796,0.308218,0.123885,0.0316961
-8.57614,2.81532,-0.0249878,0.317186,-0.184742,0.320856,0.0422999,0.434085,0.198778,0.407073,0.0375879,0.236964,0.16167,0.3324,0.147888,0.106982,-0.0813979,0.0342397,0.11931,0.199895
-8.48316,2.62231,-0.00257399,0.294472,-0.144486,0.380918,0.129449,0.362393,-0.0402932,0.114937,-0.0877653,0.112775,0.0464278,0.287901,0.00845112,-0.128332,-0.0196724,0.302044,0.166411,0.152887
-8.51249,2.54148,-0.0572418,0.424792,-0.24544,0.118114,-0.265017,0.099554,-0.000287244,0.259383,-0.0400966,0.25011,0.209339,0.346148,0.246063,0.23279,0.0800865,0.192406,0.146854,0.274841
-8.82096,2.47234,-0.117539,0.355979,-0.293342,0.127486,-0.143137,0.19003,-0.156103,0.15699,0.00814,0.299855,0.110381,0.219298,0.046533,0.197996,0.196846,0.288573,0.0993531,0.151847
-8.77706,2.61281,-0.152955,0.074293,-0.373518,0.17825,-0.163536,0.329129,0.114153,0.384245,0.0343639,0.200124,0.0778689,0.200033,-0.0210904,-0.0461533,0.045572,0.172736,0.0197492,0.0436342
-8.59072,2.38055,-0.270914,0.158711,-0.507077,-0.0227894,-0.131315,0.288719,-0.0500512,0.151355,-0.183719,0.105025,0.0469973,0.131099,0.147995,0.318772,0.161924,0.168152,0.102451,0.31392
-6.2407,1.68509,1.02249,1.18442,-0.392219,0.767799,-0.119461,0.116524,0.250752,-0.171172,0.245831,0.0530452,0.250999,-0.0554704,0.109766,-0.0797793,0.174654,0.0184984,-0.0658717,0.0899303
-4.77851,1.22894,1.22556,1.72492,-0.72455,0.792269,0.428602,0.229051,0.243625,-0.270054,-0.139344,-0.0675603,-0.0356579,0.0204523,0.099479,-0.0124755,0.143536,0.156445,0.0749629,-0.0897159
-4.50559,3.45989,1.13184,1.43471,-0.558701,0.684501,0.328506,0.101679,0.181918,-0.212168,-0.0282458,0.0891354,2.03729e-5,0.162222,0.105741,0.000961376,-0.027252,0.124932,-0.0709396,-0.0634381
-7.7389,3.06184,0.752786,1.22744,0.0492245,0.994027,0.435327,0.425651,0.267857,0.206711,0.156175,0.342425,0.064067,0.0792885,0.0471637,-0.0522614,-0.121878,0.143437,0.0947635,0.0716963
-8.2479,3.30578,0.548748,0.980446,0.400314,0.629819,0.0595576,0.285303,0.0707015,0.262421,0.1157,0.369096,0.207219,0.34104,0.18436,0.245432,0.17862,0.16083,-0.02399,0.117535
-8.37383,3.57885,0.667608,0.913675,0.340548,0.660738,0.192139,0.34137,-0.102851,0.113723,0.142128,0.510209,0.367658,0.243985,-0.0516781,0.11441,0.0792204,0.15319,0.116327,0.0784013
-8.39293,3.6418,0.725582,0.844353,0.238839,0.635129,0.33778,0.461053,0.0208224,0.468409,0.307368,0.567494,0.29337,0.236451,-0.108121,-0.127281,-0.165342,0.0529403,-0.0359991,-0.0183687
-8.17159,3.51942,0.783566,1.00726,0.262394,0.524516,0.259291,0.471702,-0.00737017,0.316167,0.170995,0.486382,0.312225,0.214381,-0.0112264,0.132542,-0.0184106,-0.00769195,0.00306003,0.0499165
-8.26649,3.18823,0.358213,0.849091,0.518569,0.884895,0.399383,0.494238,0.127742,0.318694,0.165383,0.363737,0.163356,0.0491304,-0.18933,0.114934,0.196124,0.255311,0.168805,0.185563
-8.36372,3.26803,0.439103,0.875335,0.277193,0.489007,0.0448122,0.307665,0.0967328,0.504095,0.275775,0.415318,0.284039,0.304931,0.210498,0.324175,0.12406,0.0798943,-0.0950728,0.0433422
-5.87524,1.89484,1.58727,1.52105,-0.577007,0.742765,0.0526021,0.427518,0.333643,-0.068515,0.124668,0.121606,0.247545,-0.0691219,0.139129,0.0614917,0.304357,0.00744103,-0.271442,0.0811069
-4.5969,1.49166,1.29257,1.68032,-0.854936,0.746422,0.449334,0.222046,0.285806,-0.302524,-0.290707,-0.178586,-0.054395,0.132556,0.150645,-0.018818,0.00515197,0.141353,0.111531,-0.066089
